1.5757 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
95.7291 	EXP 	feedback_msg: autoDraw = True
96.7136 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
96.7289 	EXP 	feedback_msg: autoDraw = False
96.7289 	EXP 	feedback_msg: autoDraw = False
96.7289 	EXP 	image_stim: image = 'stimuli/blank.png'
96.7289 	EXP 	text_stim: height = 0.05
96.7289 	EXP 	text_stim: height = 0.05
96.7289 	EXP 	text_stim: height = 0.05
96.7289 	EXP 	text_stim: text = 'Agony'
96.7289 	EXP 	trial_label_left: text = 'A = \nPositive'
96.7289 	EXP 	trial_label_right: text = 'L = \nNegative'
96.7289 	EXP 	fixation: autoDraw = True
97.2290 	EXP 	fixation: autoDraw = False
97.2290 	EXP 	image_stim: autoDraw = True
97.2290 	EXP 	text_stim: autoDraw = True
97.2290 	EXP 	button_left: autoDraw = True
97.2290 	EXP 	trial_label_left: autoDraw = True
97.2290 	EXP 	button_right: autoDraw = True
97.2290 	EXP 	trial_label_right: autoDraw = True
97.9469 	DATA 	Keypress: l
97.9620 	EXP 	fixation: autoDraw = False
97.9620 	EXP 	image_stim: autoDraw = False
97.9620 	EXP 	text_stim: autoDraw = False
97.9620 	EXP 	button_left: autoDraw = False
97.9620 	EXP 	trial_label_left: autoDraw = False
97.9620 	EXP 	button_right: autoDraw = False
97.9620 	EXP 	trial_label_right: autoDraw = False
97.9620 	EXP 	feedback_msg: text = '+'
97.9620 	EXP 	feedback_msg: autoDraw = True
98.9461 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
98.9614 	EXP 	feedback_msg: autoDraw = False
98.9614 	EXP 	feedback_msg: autoDraw = False
98.9614 	EXP 	image_stim: image = 'stimuli/blank.png'
98.9614 	EXP 	text_stim: height = 0.05
98.9614 	EXP 	text_stim: height = 0.05
98.9614 	EXP 	text_stim: height = 0.05
98.9614 	EXP 	text_stim: text = 'Good'
98.9614 	EXP 	trial_label_left: text = 'A = \nPositive'
98.9614 	EXP 	trial_label_right: text = 'L = \nNegative'
98.9614 	EXP 	fixation: autoDraw = True
99.4616 	EXP 	fixation: autoDraw = False
99.4616 	EXP 	image_stim: autoDraw = True
99.4616 	EXP 	text_stim: autoDraw = True
99.4616 	EXP 	button_left: autoDraw = True
99.4616 	EXP 	trial_label_left: autoDraw = True
99.4616 	EXP 	button_right: autoDraw = True
99.4616 	EXP 	trial_label_right: autoDraw = True
100.0125 	DATA 	Keypress: a
100.0278 	EXP 	fixation: autoDraw = False
100.0278 	EXP 	image_stim: autoDraw = False
100.0278 	EXP 	text_stim: autoDraw = False
100.0278 	EXP 	button_left: autoDraw = False
100.0278 	EXP 	trial_label_left: autoDraw = False
100.0278 	EXP 	button_right: autoDraw = False
100.0278 	EXP 	trial_label_right: autoDraw = False
100.0278 	EXP 	feedback_msg: text = '+'
100.0278 	EXP 	feedback_msg: autoDraw = True
101.0124 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
101.0273 	EXP 	feedback_msg: autoDraw = False
101.0273 	EXP 	feedback_msg: autoDraw = False
101.0273 	EXP 	image_stim: image = 'stimuli/blank.png'
101.0273 	EXP 	text_stim: height = 0.05
101.0273 	EXP 	text_stim: height = 0.05
101.0273 	EXP 	text_stim: height = 0.05
101.0273 	EXP 	text_stim: text = 'Pleasure'
101.0273 	EXP 	trial_label_left: text = 'A = \nPositive'
101.0273 	EXP 	trial_label_right: text = 'L = \nNegative'
101.0273 	EXP 	fixation: autoDraw = True
101.5281 	EXP 	fixation: autoDraw = False
101.5281 	EXP 	image_stim: autoDraw = True
101.5281 	EXP 	text_stim: autoDraw = True
101.5281 	EXP 	button_left: autoDraw = True
101.5281 	EXP 	trial_label_left: autoDraw = True
101.5281 	EXP 	button_right: autoDraw = True
101.5281 	EXP 	trial_label_right: autoDraw = True
101.9286 	DATA 	Keypress: a
101.9437 	EXP 	fixation: autoDraw = False
101.9437 	EXP 	image_stim: autoDraw = False
101.9437 	EXP 	text_stim: autoDraw = False
101.9437 	EXP 	button_left: autoDraw = False
101.9437 	EXP 	trial_label_left: autoDraw = False
101.9437 	EXP 	button_right: autoDraw = False
101.9437 	EXP 	trial_label_right: autoDraw = False
101.9437 	EXP 	feedback_msg: text = '+'
101.9437 	EXP 	feedback_msg: autoDraw = True
102.9280 	EXP 	New trial (rep=0, index=1): {'conds_file': 'cong_train.xlsx', 'label_left': 'A = \nHealthy', 'label_right': 'L = \nUnhealthy'}
102.9436 	EXP 	feedback_msg: autoDraw = False
102.9436 	EXP 	feedback_msg: autoDraw = False
102.9436 	EXP 	ready_label_L: height = 0.05
102.9436 	EXP 	ready_label_L: height = 0.05
102.9436 	EXP 	ready_label_L: height = 0.05
102.9436 	EXP 	ready_label_L: text = 'A = \nHealthy'
102.9436 	EXP 	ready_label_R: height = 0.05
102.9436 	EXP 	ready_label_R: height = 0.05
102.9436 	EXP 	ready_label_R: height = 0.05
102.9436 	EXP 	ready_label_R: text = 'L = \nUnhealthy'
102.9436 	EXP 	main_ready_msg: autoDraw = True
102.9436 	EXP 	button_L: autoDraw = True
102.9436 	EXP 	ready_label_L: autoDraw = True
102.9436 	EXP 	button_R: autoDraw = True
102.9436 	EXP 	ready_label_R: autoDraw = True
107.7707 	EXP 	Imported cong_train.xlsx as conditions, 10 conditions, 3 params
107.7712 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
107.7714 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Yogurt', 'CorrAns': 'a'}
107.7809 	DATA 	Keypress: space
107.7820 	EXP 	main_ready_msg: autoDraw = False
107.7820 	EXP 	button_L: autoDraw = False
107.7820 	EXP 	ready_label_L: autoDraw = False
107.7820 	EXP 	button_R: autoDraw = False
107.7820 	EXP 	ready_label_R: autoDraw = False
107.7820 	EXP 	image_stim: image = 'stimuli/blank.png'
107.7820 	EXP 	text_stim: height = 0.05
107.7820 	EXP 	text_stim: height = 0.05
107.7820 	EXP 	text_stim: height = 0.05
107.7820 	EXP 	text_stim: text = 'Yogurt'
107.7820 	EXP 	trial_label_left: height = 0.05
107.7820 	EXP 	trial_label_left: height = 0.05
107.7820 	EXP 	trial_label_left: height = 0.05
107.7820 	EXP 	trial_label_left: text = 'A = \nHealthy'
107.7820 	EXP 	trial_label_right: height = 0.05
107.7820 	EXP 	trial_label_right: height = 0.05
107.7820 	EXP 	trial_label_right: height = 0.05
107.7820 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
107.7820 	EXP 	fixation: autoDraw = True
108.2753 	EXP 	fixation: autoDraw = False
108.2753 	EXP 	image_stim: autoDraw = True
108.2753 	EXP 	text_stim: autoDraw = True
108.2753 	EXP 	button_left: autoDraw = True
108.2753 	EXP 	trial_label_left: autoDraw = True
108.2753 	EXP 	button_right: autoDraw = True
108.2753 	EXP 	trial_label_right: autoDraw = True
109.3098 	DATA 	Keypress: a
109.3245 	EXP 	fixation: autoDraw = False
109.3245 	EXP 	image_stim: autoDraw = False
109.3245 	EXP 	text_stim: autoDraw = False
109.3245 	EXP 	button_left: autoDraw = False
109.3245 	EXP 	trial_label_left: autoDraw = False
109.3245 	EXP 	button_right: autoDraw = False
109.3245 	EXP 	trial_label_right: autoDraw = False
109.3245 	EXP 	feedback_msg: text = '+'
109.3245 	EXP 	feedback_msg: autoDraw = True
110.3089 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Salad', 'CorrAns': 'a'}
110.3243 	EXP 	feedback_msg: autoDraw = False
110.3243 	EXP 	feedback_msg: autoDraw = False
110.3243 	EXP 	image_stim: image = 'stimuli/blank.png'
110.3243 	EXP 	text_stim: height = 0.05
110.3243 	EXP 	text_stim: height = 0.05
110.3243 	EXP 	text_stim: height = 0.05
110.3243 	EXP 	text_stim: text = 'Fruit Salad'
110.3243 	EXP 	trial_label_left: text = 'A = \nHealthy'
110.3243 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
110.3243 	EXP 	fixation: autoDraw = True
110.8242 	EXP 	fixation: autoDraw = False
110.8242 	EXP 	image_stim: autoDraw = True
110.8242 	EXP 	text_stim: autoDraw = True
110.8242 	EXP 	button_left: autoDraw = True
110.8242 	EXP 	trial_label_left: autoDraw = True
110.8242 	EXP 	button_right: autoDraw = True
110.8242 	EXP 	trial_label_right: autoDraw = True
111.4420 	DATA 	Keypress: a
111.4572 	EXP 	fixation: autoDraw = False
111.4572 	EXP 	image_stim: autoDraw = False
111.4572 	EXP 	text_stim: autoDraw = False
111.4572 	EXP 	button_left: autoDraw = False
111.4572 	EXP 	trial_label_left: autoDraw = False
111.4572 	EXP 	button_right: autoDraw = False
111.4572 	EXP 	trial_label_right: autoDraw = False
111.4572 	EXP 	feedback_msg: text = '+'
111.4572 	EXP 	feedback_msg: autoDraw = True
112.4412 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
112.4573 	EXP 	feedback_msg: autoDraw = False
112.4573 	EXP 	feedback_msg: autoDraw = False
112.4573 	EXP 	image_stim: image = 'stimuli/blank.png'
112.4573 	EXP 	text_stim: height = 0.05
112.4573 	EXP 	text_stim: height = 0.05
112.4573 	EXP 	text_stim: height = 0.05
112.4573 	EXP 	text_stim: text = 'Vegetables'
112.4573 	EXP 	trial_label_left: text = 'A = \nHealthy'
112.4573 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
112.4573 	EXP 	fixation: autoDraw = True
112.9570 	EXP 	fixation: autoDraw = False
112.9570 	EXP 	image_stim: autoDraw = True
112.9570 	EXP 	text_stim: autoDraw = True
112.9570 	EXP 	button_left: autoDraw = True
112.9570 	EXP 	trial_label_left: autoDraw = True
112.9570 	EXP 	button_right: autoDraw = True
112.9570 	EXP 	trial_label_right: autoDraw = True
113.7249 	DATA 	Keypress: a
113.7397 	EXP 	fixation: autoDraw = False
113.7397 	EXP 	image_stim: autoDraw = False
113.7397 	EXP 	text_stim: autoDraw = False
113.7397 	EXP 	button_left: autoDraw = False
113.7397 	EXP 	trial_label_left: autoDraw = False
113.7397 	EXP 	button_right: autoDraw = False
113.7397 	EXP 	trial_label_right: autoDraw = False
113.7397 	EXP 	feedback_msg: text = '+'
113.7397 	EXP 	feedback_msg: autoDraw = True
114.7240 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pizza', 'CorrAns': 'l'}
114.7393 	EXP 	feedback_msg: autoDraw = False
114.7393 	EXP 	feedback_msg: autoDraw = False
114.7393 	EXP 	image_stim: image = 'stimuli/blank.png'
114.7393 	EXP 	text_stim: height = 0.05
114.7393 	EXP 	text_stim: height = 0.05
114.7393 	EXP 	text_stim: height = 0.05
114.7393 	EXP 	text_stim: text = 'Pizza'
114.7393 	EXP 	trial_label_left: text = 'A = \nHealthy'
114.7393 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
114.7393 	EXP 	fixation: autoDraw = True
115.2395 	EXP 	fixation: autoDraw = False
115.2395 	EXP 	image_stim: autoDraw = True
115.2395 	EXP 	text_stim: autoDraw = True
115.2395 	EXP 	button_left: autoDraw = True
115.2395 	EXP 	trial_label_left: autoDraw = True
115.2395 	EXP 	button_right: autoDraw = True
115.2395 	EXP 	trial_label_right: autoDraw = True
115.9736 	DATA 	Keypress: l
115.9891 	EXP 	fixation: autoDraw = False
115.9891 	EXP 	image_stim: autoDraw = False
115.9891 	EXP 	text_stim: autoDraw = False
115.9891 	EXP 	button_left: autoDraw = False
115.9891 	EXP 	trial_label_left: autoDraw = False
115.9891 	EXP 	button_right: autoDraw = False
115.9891 	EXP 	trial_label_right: autoDraw = False
115.9891 	EXP 	feedback_msg: text = '+'
115.9891 	EXP 	feedback_msg: autoDraw = True
116.9736 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fries', 'CorrAns': 'l'}
116.9885 	EXP 	feedback_msg: autoDraw = False
116.9885 	EXP 	feedback_msg: autoDraw = False
116.9885 	EXP 	image_stim: image = 'stimuli/blank.png'
116.9885 	EXP 	text_stim: height = 0.05
116.9885 	EXP 	text_stim: height = 0.05
116.9885 	EXP 	text_stim: height = 0.05
116.9885 	EXP 	text_stim: text = 'Fries'
116.9885 	EXP 	trial_label_left: text = 'A = \nHealthy'
116.9885 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
116.9885 	EXP 	fixation: autoDraw = True
117.4886 	EXP 	fixation: autoDraw = False
117.4886 	EXP 	image_stim: autoDraw = True
117.4886 	EXP 	text_stim: autoDraw = True
117.4886 	EXP 	button_left: autoDraw = True
117.4886 	EXP 	trial_label_left: autoDraw = True
117.4886 	EXP 	button_right: autoDraw = True
117.4886 	EXP 	trial_label_right: autoDraw = True
118.6260 	DATA 	Keypress: l
118.6548 	EXP 	fixation: autoDraw = False
118.6548 	EXP 	image_stim: autoDraw = False
118.6548 	EXP 	text_stim: autoDraw = False
118.6548 	EXP 	button_left: autoDraw = False
118.6548 	EXP 	trial_label_left: autoDraw = False
118.6548 	EXP 	button_right: autoDraw = False
118.6548 	EXP 	trial_label_right: autoDraw = False
118.6548 	EXP 	feedback_msg: text = '+'
118.6548 	EXP 	feedback_msg: autoDraw = True
119.6389 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Burger', 'CorrAns': 'l'}
119.6543 	EXP 	feedback_msg: autoDraw = False
119.6543 	EXP 	feedback_msg: autoDraw = False
119.6543 	EXP 	image_stim: image = 'stimuli/blank.png'
119.6543 	EXP 	text_stim: height = 0.05
119.6543 	EXP 	text_stim: height = 0.05
119.6543 	EXP 	text_stim: height = 0.05
119.6543 	EXP 	text_stim: text = 'Burger'
119.6543 	EXP 	trial_label_left: text = 'A = \nHealthy'
119.6543 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
119.6543 	EXP 	fixation: autoDraw = True
120.1543 	EXP 	fixation: autoDraw = False
120.1543 	EXP 	image_stim: autoDraw = True
120.1543 	EXP 	text_stim: autoDraw = True
120.1543 	EXP 	button_left: autoDraw = True
120.1543 	EXP 	trial_label_left: autoDraw = True
120.1543 	EXP 	button_right: autoDraw = True
120.1543 	EXP 	trial_label_right: autoDraw = True
120.9424 	DATA 	Keypress: l
120.9708 	EXP 	fixation: autoDraw = False
120.9708 	EXP 	image_stim: autoDraw = False
120.9708 	EXP 	text_stim: autoDraw = False
120.9708 	EXP 	button_left: autoDraw = False
120.9708 	EXP 	trial_label_left: autoDraw = False
120.9708 	EXP 	button_right: autoDraw = False
120.9708 	EXP 	trial_label_right: autoDraw = False
120.9708 	EXP 	feedback_msg: text = '+'
120.9708 	EXP 	feedback_msg: autoDraw = True
121.9546 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salad', 'CorrAns': 'a'}
121.9703 	EXP 	feedback_msg: autoDraw = False
121.9703 	EXP 	feedback_msg: autoDraw = False
121.9703 	EXP 	image_stim: image = 'stimuli/blank.png'
121.9703 	EXP 	text_stim: height = 0.05
121.9703 	EXP 	text_stim: height = 0.05
121.9703 	EXP 	text_stim: height = 0.05
121.9703 	EXP 	text_stim: text = 'Salad'
121.9703 	EXP 	trial_label_left: text = 'A = \nHealthy'
121.9703 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
121.9703 	EXP 	fixation: autoDraw = True
122.4702 	EXP 	fixation: autoDraw = False
122.4702 	EXP 	image_stim: autoDraw = True
122.4702 	EXP 	text_stim: autoDraw = True
122.4702 	EXP 	button_left: autoDraw = True
122.4702 	EXP 	trial_label_left: autoDraw = True
122.4702 	EXP 	button_right: autoDraw = True
122.4702 	EXP 	trial_label_right: autoDraw = True
123.7707 	DATA 	Keypress: a
123.7863 	EXP 	fixation: autoDraw = False
123.7863 	EXP 	image_stim: autoDraw = False
123.7863 	EXP 	text_stim: autoDraw = False
123.7863 	EXP 	button_left: autoDraw = False
123.7863 	EXP 	trial_label_left: autoDraw = False
123.7863 	EXP 	button_right: autoDraw = False
123.7863 	EXP 	trial_label_right: autoDraw = False
123.7863 	EXP 	feedback_msg: text = '+'
123.7863 	EXP 	feedback_msg: autoDraw = True
124.7704 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Biriyani', 'CorrAns': 'l'}
124.7859 	EXP 	feedback_msg: autoDraw = False
124.7859 	EXP 	feedback_msg: autoDraw = False
124.7859 	EXP 	image_stim: image = 'stimuli/blank.png'
124.7859 	EXP 	text_stim: height = 0.05
124.7859 	EXP 	text_stim: height = 0.05
124.7859 	EXP 	text_stim: height = 0.05
124.7859 	EXP 	text_stim: text = 'Biriyani'
124.7859 	EXP 	trial_label_left: text = 'A = \nHealthy'
124.7859 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
124.7859 	EXP 	fixation: autoDraw = True
125.2860 	EXP 	fixation: autoDraw = False
125.2860 	EXP 	image_stim: autoDraw = True
125.2860 	EXP 	text_stim: autoDraw = True
125.2860 	EXP 	button_left: autoDraw = True
125.2860 	EXP 	trial_label_left: autoDraw = True
125.2860 	EXP 	button_right: autoDraw = True
125.2860 	EXP 	trial_label_right: autoDraw = True
126.8038 	DATA 	Keypress: l
126.8184 	EXP 	fixation: autoDraw = False
126.8184 	EXP 	image_stim: autoDraw = False
126.8184 	EXP 	text_stim: autoDraw = False
126.8184 	EXP 	button_left: autoDraw = False
126.8184 	EXP 	trial_label_left: autoDraw = False
126.8184 	EXP 	button_right: autoDraw = False
126.8184 	EXP 	trial_label_right: autoDraw = False
126.8184 	EXP 	feedback_msg: text = '+'
126.8184 	EXP 	feedback_msg: autoDraw = True
127.8029 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Fruit Juice', 'CorrAns': 'a'}
127.8182 	EXP 	feedback_msg: autoDraw = False
127.8182 	EXP 	feedback_msg: autoDraw = False
127.8182 	EXP 	image_stim: image = 'stimuli/blank.png'
127.8182 	EXP 	text_stim: height = 0.05
127.8182 	EXP 	text_stim: height = 0.05
127.8182 	EXP 	text_stim: height = 0.05
127.8182 	EXP 	text_stim: text = 'Fruit Juice'
127.8182 	EXP 	trial_label_left: text = 'A = \nHealthy'
127.8182 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
127.8182 	EXP 	fixation: autoDraw = True
128.3183 	EXP 	fixation: autoDraw = False
128.3183 	EXP 	image_stim: autoDraw = True
128.3183 	EXP 	text_stim: autoDraw = True
128.3183 	EXP 	button_left: autoDraw = True
128.3183 	EXP 	trial_label_left: autoDraw = True
128.3183 	EXP 	button_right: autoDraw = True
128.3183 	EXP 	trial_label_right: autoDraw = True
129.3568 	DATA 	Keypress: a
129.3844 	EXP 	fixation: autoDraw = False
129.3844 	EXP 	image_stim: autoDraw = False
129.3844 	EXP 	text_stim: autoDraw = False
129.3844 	EXP 	button_left: autoDraw = False
129.3844 	EXP 	trial_label_left: autoDraw = False
129.3844 	EXP 	button_right: autoDraw = False
129.3844 	EXP 	trial_label_right: autoDraw = False
129.3844 	EXP 	feedback_msg: text = '+'
129.3844 	EXP 	feedback_msg: autoDraw = True
130.3685 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
130.3839 	EXP 	feedback_msg: autoDraw = False
130.3839 	EXP 	feedback_msg: autoDraw = False
130.3839 	EXP 	image_stim: image = 'stimuli/blank.png'
130.3839 	EXP 	text_stim: height = 0.05
130.3839 	EXP 	text_stim: height = 0.05
130.3839 	EXP 	text_stim: height = 0.05
130.3839 	EXP 	text_stim: text = 'Soft Drinks'
130.3839 	EXP 	trial_label_left: text = 'A = \nHealthy'
130.3839 	EXP 	trial_label_right: text = 'L = \nUnhealthy'
130.3839 	EXP 	fixation: autoDraw = True
130.8844 	EXP 	fixation: autoDraw = False
130.8844 	EXP 	image_stim: autoDraw = True
130.8844 	EXP 	text_stim: autoDraw = True
130.8844 	EXP 	button_left: autoDraw = True
130.8844 	EXP 	trial_label_left: autoDraw = True
130.8844 	EXP 	button_right: autoDraw = True
130.8844 	EXP 	trial_label_right: autoDraw = True
133.0350 	DATA 	Keypress: l
133.0498 	EXP 	fixation: autoDraw = False
133.0498 	EXP 	image_stim: autoDraw = False
133.0498 	EXP 	text_stim: autoDraw = False
133.0498 	EXP 	button_left: autoDraw = False
133.0498 	EXP 	trial_label_left: autoDraw = False
133.0498 	EXP 	button_right: autoDraw = False
133.0498 	EXP 	trial_label_right: autoDraw = False
133.0498 	EXP 	feedback_msg: text = '+'
133.0498 	EXP 	feedback_msg: autoDraw = True
134.0344 	EXP 	New trial (rep=0, index=2): {'conds_file': 'cong_test.xlsx', 'label_left': 'A = \nHealthy or \nPositive', 'label_right': 'L = \nUnhealthy or \nNegative'}
134.0523 	EXP 	feedback_msg: autoDraw = False
134.0523 	EXP 	feedback_msg: autoDraw = False
134.0523 	EXP 	ready_label_L: height = 0.05
134.0523 	EXP 	ready_label_L: height = 0.05
134.0523 	EXP 	ready_label_L: height = 0.05
134.0523 	EXP 	ready_label_L: text = 'A = \nHealthy or \nPositive'
134.0523 	EXP 	ready_label_R: height = 0.05
134.0523 	EXP 	ready_label_R: height = 0.05
134.0523 	EXP 	ready_label_R: height = 0.05
134.0523 	EXP 	ready_label_R: text = 'L = \nUnhealthy or \nNegative'
134.0523 	EXP 	main_ready_msg: autoDraw = True
134.0523 	EXP 	button_L: autoDraw = True
134.0523 	EXP 	ready_label_L: autoDraw = True
134.0523 	EXP 	button_R: autoDraw = True
134.0523 	EXP 	ready_label_R: autoDraw = True
144.7505 	DATA 	Keypress: space
144.7792 	EXP 	Imported cong_test.xlsx as conditions, 20 conditions, 3 params
144.7799 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
144.7802 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
144.7883 	EXP 	main_ready_msg: autoDraw = False
144.7883 	EXP 	button_L: autoDraw = False
144.7883 	EXP 	ready_label_L: autoDraw = False
144.7883 	EXP 	button_R: autoDraw = False
144.7883 	EXP 	ready_label_R: autoDraw = False
144.7883 	EXP 	image_stim: image = 'stimuli/blank.png'
144.7883 	EXP 	text_stim: height = 0.05
144.7883 	EXP 	text_stim: height = 0.05
144.7883 	EXP 	text_stim: height = 0.05
144.7883 	EXP 	text_stim: text = 'Good'
144.7883 	EXP 	trial_label_left: height = 0.05
144.7883 	EXP 	trial_label_left: height = 0.05
144.7883 	EXP 	trial_label_left: height = 0.05
144.7883 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
144.7883 	EXP 	trial_label_right: height = 0.05
144.7883 	EXP 	trial_label_right: height = 0.05
144.7883 	EXP 	trial_label_right: height = 0.05
144.7883 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
144.7883 	EXP 	fixation: autoDraw = True
145.2791 	EXP 	fixation: autoDraw = False
145.2791 	EXP 	image_stim: autoDraw = True
145.2791 	EXP 	text_stim: autoDraw = True
145.2791 	EXP 	button_left: autoDraw = True
145.2791 	EXP 	trial_label_left: autoDraw = True
145.2791 	EXP 	button_right: autoDraw = True
145.2791 	EXP 	trial_label_right: autoDraw = True
146.3496 	DATA 	Keypress: a
146.3787 	EXP 	fixation: autoDraw = False
146.3787 	EXP 	image_stim: autoDraw = False
146.3787 	EXP 	text_stim: autoDraw = False
146.3787 	EXP 	button_left: autoDraw = False
146.3787 	EXP 	trial_label_left: autoDraw = False
146.3787 	EXP 	button_right: autoDraw = False
146.3787 	EXP 	trial_label_right: autoDraw = False
146.3787 	EXP 	feedback_msg: text = '+'
146.3787 	EXP 	feedback_msg: autoDraw = True
147.3629 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Soft Drinks', 'CorrAns': 'l'}
147.3782 	EXP 	feedback_msg: autoDraw = False
147.3782 	EXP 	feedback_msg: autoDraw = False
147.3782 	EXP 	image_stim: image = 'stimuli/blank.png'
147.3782 	EXP 	text_stim: height = 0.05
147.3782 	EXP 	text_stim: height = 0.05
147.3782 	EXP 	text_stim: height = 0.05
147.3782 	EXP 	text_stim: text = 'Soft Drinks'
147.3782 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
147.3782 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
147.3782 	EXP 	fixation: autoDraw = True
147.8781 	EXP 	fixation: autoDraw = False
147.8781 	EXP 	image_stim: autoDraw = True
147.8781 	EXP 	text_stim: autoDraw = True
147.8781 	EXP 	button_left: autoDraw = True
147.8781 	EXP 	trial_label_left: autoDraw = True
147.8781 	EXP 	button_right: autoDraw = True
147.8781 	EXP 	trial_label_right: autoDraw = True
149.7293 	DATA 	Keypress: l
149.7442 	EXP 	fixation: autoDraw = False
149.7442 	EXP 	image_stim: autoDraw = False
149.7442 	EXP 	text_stim: autoDraw = False
149.7442 	EXP 	button_left: autoDraw = False
149.7442 	EXP 	trial_label_left: autoDraw = False
149.7442 	EXP 	button_right: autoDraw = False
149.7442 	EXP 	trial_label_right: autoDraw = False
149.7442 	EXP 	feedback_msg: text = '+'
149.7442 	EXP 	feedback_msg: autoDraw = True
150.7287 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
150.7437 	EXP 	feedback_msg: autoDraw = False
150.7437 	EXP 	feedback_msg: autoDraw = False
150.7437 	EXP 	image_stim: image = 'stimuli/blank.png'
150.7437 	EXP 	text_stim: height = 0.05
150.7437 	EXP 	text_stim: height = 0.05
150.7437 	EXP 	text_stim: height = 0.05
150.7437 	EXP 	text_stim: text = 'Love'
150.7437 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
150.7437 	EXP 	trial_label_right: text = 'L = \nUnhealthy or \nNegative'
150.7437 	EXP 	fixation: autoDraw = True
151.2438 	EXP 	fixation: autoDraw = False
151.2438 	EXP 	image_stim: autoDraw = True
151.2438 	EXP 	text_stim: autoDraw = True
151.2438 	EXP 	button_left: autoDraw = True
151.2438 	EXP 	trial_label_left: autoDraw = True
151.2438 	EXP 	button_right: autoDraw = True
151.2438 	EXP 	trial_label_right: autoDraw = True
151.8779 	DATA 	Keypress: a
151.8933 	EXP 	fixation: autoDraw = False
151.8933 	EXP 	image_stim: autoDraw = False
151.8933 	EXP 	text_stim: autoDraw = False
151.8933 	EXP 	button_left: autoDraw = False
151.8933 	EXP 	trial_label_left: autoDraw = False
151.8933 	EXP 	button_right: autoDraw = False
151.8933 	EXP 	trial_label_right: autoDraw = False
151.8933 	EXP 	feedback_msg: text = '+'
151.8933 	EXP 	feedback_msg: autoDraw = True
152.8778 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Vegetables', 'CorrAns': 'a'}
152.8930 	EXP 	feedback_msg: autoDraw = False
152.8930 	EXP 	feedback_msg: autoDraw = False
152.8930 	EXP 	image_stim: image = 'stimuli/blank.png'
152.8930 	EXP 	text_stim: height = 0.05
152.8930 	EXP 	text_stim: height = 0.05
152.8930 	EXP 	text_stim: height = 0.05
152.8930 	EXP 	text_stim: text = 'Vegetables'
152.8930 	EXP 	trial_label_left: text = 'A = \nHealthy or \nPositive'
